INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-01-17T10:00:00-00:00,2014-01-17T11:00:00-00:00,0,2014-01-17,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9170,ACTUAL,28
2014-01-17T17:00:00-00:00,2014-01-17T18:00:00-00:00,0,2014-01-17,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11697,ACTUAL,28
2014-01-18T02:00:00-00:00,2014-01-18T03:00:00-00:00,0,2014-01-17,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13111,ACTUAL,28
2014-01-17T18:00:00-00:00,2014-01-17T19:00:00-00:00,0,2014-01-17,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11992,ACTUAL,28
2014-01-17T11:00:00-00:00,2014-01-17T12:00:00-00:00,0,2014-01-17,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9056,ACTUAL,28
2014-01-17T13:00:00-00:00,2014-01-17T14:00:00-00:00,0,2014-01-17,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9791,ACTUAL,28
2014-01-17T23:00:00-00:00,2014-01-18T00:00:00-00:00,0,2014-01-17,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12403,ACTUAL,28
2014-01-18T07:00:00-00:00,2014-01-18T08:00:00-00:00,0,2014-01-17,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10210,ACTUAL,28
2014-01-17T19:00:00-00:00,2014-01-17T20:00:00-00:00,0,2014-01-17,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12185,ACTUAL,28
2014-01-18T06:00:00-00:00,2014-01-18T07:00:00-00:00,0,2014-01-17,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11004,ACTUAL,28
2014-01-18T00:00:00-00:00,2014-01-18T01:00:00-00:00,0,2014-01-17,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12256,ACTUAL,28
2014-01-17T09:00:00-00:00,2014-01-17T10:00:00-00:00,0,2014-01-17,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9375,ACTUAL,28
2014-01-18T03:00:00-00:00,2014-01-18T04:00:00-00:00,0,2014-01-17,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12699,ACTUAL,28
2014-01-18T04:00:00-00:00,2014-01-18T05:00:00-00:00,0,2014-01-17,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12273,ACTUAL,28
2014-01-17T21:00:00-00:00,2014-01-17T22:00:00-00:00,0,2014-01-17,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12425,ACTUAL,28
2014-01-18T05:00:00-00:00,2014-01-18T06:00:00-00:00,0,2014-01-17,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11732,ACTUAL,28
2014-01-18T01:00:00-00:00,2014-01-18T02:00:00-00:00,0,2014-01-17,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12998,ACTUAL,28
2014-01-17T08:00:00-00:00,2014-01-17T09:00:00-00:00,0,2014-01-17,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9785,ACTUAL,28
2014-01-17T16:00:00-00:00,2014-01-17T17:00:00-00:00,0,2014-01-17,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11427,ACTUAL,28
2014-01-17T20:00:00-00:00,2014-01-17T21:00:00-00:00,0,2014-01-17,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12283,ACTUAL,28
2014-01-17T12:00:00-00:00,2014-01-17T13:00:00-00:00,0,2014-01-17,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9263,ACTUAL,28
2014-01-17T19:00:00-00:00,2014-01-17T20:00:00-00:00,0,2014-01-17,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2538,ACTUAL,29
2014-01-17T13:00:00-00:00,2014-01-17T14:00:00-00:00,0,2014-01-17,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1946,ACTUAL,29
2014-01-17T22:00:00-00:00,2014-01-17T23:00:00-00:00,0,2014-01-17,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2609,ACTUAL,29
2014-01-18T03:00:00-00:00,2014-01-18T04:00:00-00:00,0,2014-01-17,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2749,ACTUAL,29
2014-01-18T04:00:00-00:00,2014-01-18T05:00:00-00:00,0,2014-01-17,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2633,ACTUAL,29
2014-01-18T05:00:00-00:00,2014-01-18T06:00:00-00:00,0,2014-01-17,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2477,ACTUAL,29
2014-01-18T00:00:00-00:00,2014-01-18T01:00:00-00:00,0,2014-01-17,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2601,ACTUAL,29
2014-01-17T21:00:00-00:00,2014-01-17T22:00:00-00:00,0,2014-01-17,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2607,ACTUAL,29
2014-01-17T23:00:00-00:00,2014-01-18T00:00:00-00:00,0,2014-01-17,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2594,ACTUAL,29
2014-01-18T06:00:00-00:00,2014-01-18T07:00:00-00:00,0,2014-01-17,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2275,ACTUAL,29
2014-01-18T07:00:00-00:00,2014-01-18T08:00:00-00:00,0,2014-01-17,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2068,ACTUAL,29
2014-01-17T09:00:00-00:00,2014-01-17T10:00:00-00:00,0,2014-01-17,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1837,ACTUAL,29
2014-01-17T16:00:00-00:00,2014-01-17T17:00:00-00:00,0,2014-01-17,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2405,ACTUAL,29
2014-01-17T17:00:00-00:00,2014-01-17T18:00:00-00:00,0,2014-01-17,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2471,ACTUAL,29
2014-01-17T12:00:00-00:00,2014-01-17T13:00:00-00:00,0,2014-01-17,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1784,ACTUAL,29
2014-01-17T15:00:00-00:00,2014-01-17T16:00:00-00:00,0,2014-01-17,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2374,ACTUAL,29
2014-01-17T18:00:00-00:00,2014-01-17T19:00:00-00:00,0,2014-01-17,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2500,ACTUAL,29
2014-01-17T20:00:00-00:00,2014-01-17T21:00:00-00:00,0,2014-01-17,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2575,ACTUAL,29
2014-01-17T14:00:00-00:00,2014-01-17T15:00:00-00:00,0,2014-01-17,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2229,ACTUAL,29
2014-01-17T11:00:00-00:00,2014-01-17T12:00:00-00:00,0,2014-01-17,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1772,ACTUAL,29
2014-01-17T10:00:00-00:00,2014-01-17T11:00:00-00:00,0,2014-01-17,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1786,ACTUAL,29
2014-01-17T08:00:00-00:00,2014-01-17T09:00:00-00:00,0,2014-01-17,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1887,ACTUAL,29
2014-01-18T01:00:00-00:00,2014-01-18T02:00:00-00:00,0,2014-01-17,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2808,ACTUAL,29
2014-01-18T02:00:00-00:00,2014-01-18T03:00:00-00:00,0,2014-01-17,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2849,ACTUAL,29
2014-01-18T06:00:00-00:00,2014-01-18T07:00:00-00:00,0,2014-01-17,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2014-01-17T17:00:00-00:00,2014-01-17T18:00:00-00:00,0,2014-01-17,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,61,ACTUAL,30
2014-01-18T03:00:00-00:00,2014-01-18T04:00:00-00:00,0,2014-01-17,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,30
2014-01-17T15:00:00-00:00,2014-01-17T16:00:00-00:00,0,2014-01-17,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,81,ACTUAL,30
2014-01-18T07:00:00-00:00,2014-01-18T08:00:00-00:00,0,2014-01-17,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2014-01-17T19:00:00-00:00,2014-01-17T20:00:00-00:00,0,2014-01-17,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,30
2014-01-17T22:00:00-00:00,2014-01-17T23:00:00-00:00,0,2014-01-17,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,30
2014-01-17T09:00:00-00:00,2014-01-17T10:00:00-00:00,0,2014-01-17,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2014-01-17T11:00:00-00:00,2014-01-17T12:00:00-00:00,0,2014-01-17,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,30
2014-01-17T21:00:00-00:00,2014-01-17T22:00:00-00:00,0,2014-01-17,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,30
2014-01-18T00:00:00-00:00,2014-01-18T01:00:00-00:00,0,2014-01-17,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,30
2014-01-17T08:00:00-00:00,2014-01-17T09:00:00-00:00,0,2014-01-17,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,30
2014-01-17T16:00:00-00:00,2014-01-17T17:00:00-00:00,0,2014-01-17,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,71,ACTUAL,30
2014-01-17T18:00:00-00:00,2014-01-17T19:00:00-00:00,0,2014-01-17,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,30
2014-01-18T02:00:00-00:00,2014-01-18T03:00:00-00:00,0,2014-01-17,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,30
2014-01-17T10:00:00-00:00,2014-01-17T11:00:00-00:00,0,2014-01-17,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,30
2014-01-18T05:00:00-00:00,2014-01-18T06:00:00-00:00,0,2014-01-17,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,30
2014-01-17T12:00:00-00:00,2014-01-17T13:00:00-00:00,0,2014-01-17,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,30
2014-01-17T13:00:00-00:00,2014-01-17T14:00:00-00:00,0,2014-01-17,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,71,ACTUAL,30
2014-01-17T20:00:00-00:00,2014-01-17T21:00:00-00:00,0,2014-01-17,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,30
2014-01-17T23:00:00-00:00,2014-01-18T00:00:00-00:00,0,2014-01-17,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,30
2014-01-18T01:00:00-00:00,2014-01-18T02:00:00-00:00,0,2014-01-17,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,30
2014-01-18T04:00:00-00:00,2014-01-18T05:00:00-00:00,0,2014-01-17,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2014-01-17T14:00:00-00:00,2014-01-17T15:00:00-00:00,0,2014-01-17,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,30
2014-01-18T22:00:00-00:00,2014-01-18T23:00:00-00:00,7,2014-01-18,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23033.28,7DA,31
2014-01-18T20:00:00-00:00,2014-01-18T21:00:00-00:00,7,2014-01-18,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23249.03,7DA,31
2014-01-18T10:00:00-00:00,2014-01-18T11:00:00-00:00,7,2014-01-18,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20087.86,7DA,31
2014-01-18T11:00:00-00:00,2014-01-18T12:00:00-00:00,7,2014-01-18,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19824.8,7DA,31
2014-01-19T01:00:00-00:00,2014-01-19T02:00:00-00:00,7,2014-01-18,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26335.96,7DA,31
2014-01-18T14:00:00-00:00,2014-01-18T15:00:00-00:00,7,2014-01-18,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21571.83,7DA,31
2014-01-18T21:00:00-00:00,2014-01-18T22:00:00-00:00,7,2014-01-18,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23103.88,7DA,31
2014-01-19T00:00:00-00:00,2014-01-19T01:00:00-00:00,7,2014-01-18,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23723.35,7DA,31
2014-01-19T06:00:00-00:00,2014-01-19T07:00:00-00:00,7,2014-01-18,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23450.99,7DA,31
2014-01-19T07:00:00-00:00,2014-01-19T08:00:00-00:00,7,2014-01-18,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21848.8,7DA,31
2014-01-18T16:00:00-00:00,2014-01-18T17:00:00-00:00,7,2014-01-18,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23184.05,7DA,31
2014-01-18T17:00:00-00:00,2014-01-18T18:00:00-00:00,7,2014-01-18,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23372.62,7DA,31
2014-01-18T23:00:00-00:00,2014-01-19T00:00:00-00:00,7,2014-01-18,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23249.02,7DA,31
2014-01-19T03:00:00-00:00,2014-01-19T04:00:00-00:00,7,2014-01-18,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26842.26,7DA,31
2014-01-19T05:00:00-00:00,2014-01-19T06:00:00-00:00,7,2014-01-18,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24846.63,7DA,31
2014-01-18T09:00:00-00:00,2014-01-18T10:00:00-00:00,7,2014-01-18,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20659.01,7DA,31
2014-01-18T15:00:00-00:00,2014-01-18T16:00:00-00:00,7,2014-01-18,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22217.47,7DA,31
2014-01-18T13:00:00-00:00,2014-01-18T14:00:00-00:00,7,2014-01-18,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20429.21,7DA,31
2014-01-18T18:00:00-00:00,2014-01-18T19:00:00-00:00,7,2014-01-18,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23534.48,7DA,31
2014-01-19T02:00:00-00:00,2014-01-19T03:00:00-00:00,7,2014-01-18,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27345.53,7DA,31
2014-01-18T12:00:00-00:00,2014-01-18T13:00:00-00:00,7,2014-01-18,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19930.35,7DA,31
2014-01-18T19:00:00-00:00,2014-01-18T20:00:00-00:00,7,2014-01-18,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23428.75,7DA,31
2014-01-18T08:00:00-00:00,2014-01-18T09:00:00-00:00,7,2014-01-18,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21509.23,7DA,31
2014-01-19T04:00:00-00:00,2014-01-19T05:00:00-00:00,7,2014-01-18,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25998.39,7DA,31
2014-01-19T00:00:00-00:00,2014-01-19T01:00:00-00:00,7,2014-01-18,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10546.12,7DA,32
2014-01-18T17:00:00-00:00,2014-01-18T18:00:00-00:00,7,2014-01-18,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10741.52,7DA,32
2014-01-19T02:00:00-00:00,2014-01-19T03:00:00-00:00,7,2014-01-18,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12304.94,7DA,32
2014-01-19T04:00:00-00:00,2014-01-19T05:00:00-00:00,7,2014-01-18,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11818,7DA,32
2014-01-19T07:00:00-00:00,2014-01-19T08:00:00-00:00,7,2014-01-18,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10064.75,7DA,32
2014-01-18T08:00:00-00:00,2014-01-18T09:00:00-00:00,7,2014-01-18,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9904.85,7DA,32
2014-01-18T11:00:00-00:00,2014-01-18T12:00:00-00:00,7,2014-01-18,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9146.36,7DA,32
2014-01-18T09:00:00-00:00,2014-01-18T10:00:00-00:00,7,2014-01-18,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9537.91,7DA,32
2014-01-18T13:00:00-00:00,2014-01-18T14:00:00-00:00,7,2014-01-18,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9412.23,7DA,32
2014-01-18T23:00:00-00:00,2014-01-19T00:00:00-00:00,7,2014-01-18,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10280.82,7DA,32
2014-01-18T10:00:00-00:00,2014-01-18T11:00:00-00:00,7,2014-01-18,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9292.87,7DA,32
2014-01-18T18:00:00-00:00,2014-01-18T19:00:00-00:00,7,2014-01-18,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10746.38,7DA,32
2014-01-19T03:00:00-00:00,2014-01-19T04:00:00-00:00,7,2014-01-18,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12143.71,7DA,32
2014-01-18T12:00:00-00:00,2014-01-18T13:00:00-00:00,7,2014-01-18,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9184.44,7DA,32
2014-01-18T16:00:00-00:00,2014-01-18T17:00:00-00:00,7,2014-01-18,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10620.29,7DA,32
2014-01-18T19:00:00-00:00,2014-01-18T20:00:00-00:00,7,2014-01-18,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10583.33,7DA,32
2014-01-18T20:00:00-00:00,2014-01-18T21:00:00-00:00,7,2014-01-18,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10385.64,7DA,32
2014-01-18T21:00:00-00:00,2014-01-18T22:00:00-00:00,7,2014-01-18,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10254.38,7DA,32
2014-01-18T15:00:00-00:00,2014-01-18T16:00:00-00:00,7,2014-01-18,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10394.18,7DA,32
2014-01-19T06:00:00-00:00,2014-01-19T07:00:00-00:00,7,2014-01-18,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10770.82,7DA,32
2014-01-18T22:00:00-00:00,2014-01-18T23:00:00-00:00,7,2014-01-18,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10191.77,7DA,32
2014-01-19T05:00:00-00:00,2014-01-19T06:00:00-00:00,7,2014-01-18,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11393.69,7DA,32
2014-01-18T14:00:00-00:00,2014-01-18T15:00:00-00:00,7,2014-01-18,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9989.03,7DA,32
2014-01-19T01:00:00-00:00,2014-01-19T02:00:00-00:00,7,2014-01-18,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11689.89,7DA,32
2014-01-19T07:00:00-00:00,2014-01-19T08:00:00-00:00,7,2014-01-18,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9714.7,7DA,33
2014-01-18T19:00:00-00:00,2014-01-18T20:00:00-00:00,7,2014-01-18,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10570.03,7DA,33
2014-01-18T23:00:00-00:00,2014-01-19T00:00:00-00:00,7,2014-01-18,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10704.28,7DA,33
2014-01-18T20:00:00-00:00,2014-01-18T21:00:00-00:00,7,2014-01-18,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10595,7DA,33
2014-01-18T22:00:00-00:00,2014-01-18T23:00:00-00:00,7,2014-01-18,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10603.95,7DA,33
2014-01-18T08:00:00-00:00,2014-01-18T09:00:00-00:00,7,2014-01-18,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9689.47,7DA,33
2014-01-18T14:00:00-00:00,2014-01-18T15:00:00-00:00,7,2014-01-18,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9587,7DA,33
2014-01-18T21:00:00-00:00,2014-01-18T22:00:00-00:00,7,2014-01-18,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10599.01,7DA,33
2014-01-18T13:00:00-00:00,2014-01-18T14:00:00-00:00,7,2014-01-18,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9149.16,7DA,33
2014-01-18T10:00:00-00:00,2014-01-18T11:00:00-00:00,7,2014-01-18,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9008.68,7DA,33
2014-01-18T18:00:00-00:00,2014-01-18T19:00:00-00:00,7,2014-01-18,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10510.9,7DA,33
2014-01-18T09:00:00-00:00,2014-01-18T10:00:00-00:00,7,2014-01-18,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9284.41,7DA,33
2014-01-18T16:00:00-00:00,2014-01-18T17:00:00-00:00,7,2014-01-18,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10367.89,7DA,33
